temperature,humidity,smoke,temp_max,temp_min,pressure,clouds_all,wind_speed,wind_deg,wind_gust,temp_local,fire_risk
17.724724143248437,16.352387258502276,1644.8447473365568,19.566460212220193,17.414517058465666,944.8765959599591,0.6005347682064148,8.619661256945168,185.37390318984194,0.2967836667339824,47.31490590650826,0
104.51057480462259,39.10815366517607,1715.1246753225676,106.67230593663933,104.15479641023305,1000.9005848109672,0.5300523392123808,3.4957343009031594,61.44387670880412,7.516391014018603,42.4814270398747,1
94.34142701698259,96.94123223352875,1833.2704716824146,94.49717248094954,91.47209776859711,952.1698491924178,0.02784105126258629,19.74200171848233,238.6462508440437,14.451876229620792,15.253069744001293,1
131.62080202905796,25.813343270112753,861.9704410265924,132.9186842754332,128.79070990461884,901.8174069902433,0.24665644684477783,11.223004248703488,306.91394670814816,9.398459385082333,51.725045150413884,1
110.26065657058287,65.67366645412922,637.7336366422777,110.42903858995518,105.87048900636059,1029.6595054597603,0.45961475173292643,13.748737218817347,92.8582224432842,13.371818893968882,53.606607922575904,1
120.52213955772729,32.51900642246949,1164.3974931882278,124.91806842073352,117.73277117942692,1002.2187642944796,0.6285039000835678,6.508365613652156,176.94512129945758,21.91495297087547,11.649161797112944,1
42.30518588569597,77.34731256866006,742.3448468752551,43.52216930178862,37.50623078367172,989.1035628986323,0.5572518333184107,1.894778295586883,351.18983844752466,22.81212635575921,7.827338193083635,0
26.615931566958423,13.087366071834982,1202.148333600466,29.402617414823464,26.372457324958773,1093.393702923663,0.7426359896816905,19.517417255670733,119.96702659826195,6.649351616352803,58.536298115346725,0
112.59221274612875,96.98210450785447,1411.1717252876492,112.7871093494344,112.10217432222504,1014.2398367925828,0.27976693088704085,5.7251807076636645,214.21668417255404,11.553511831747517,52.09943781902207,1
121.0252108900896,45.37895413836392,1376.8100369842737,124.35944784661788,120.80488158223768,1072.686315557877,0.5649526076524732,8.476163703471485,32.47045207208797,13.72860038103628,53.5941688325968,1
148.575771300101,23.605046334646396,749.1057740402427,150.19090802887146,147.64938704843328,927.890047241032,0.08814224339079213,12.9972784340515,218.16540089259954,23.727811422206177,53.18258307746371,1
61.89265153671397,7.349674733001265,333.72040339750566,66.3822474715023,59.18630098200558,1013.8412926258856,0.41366552358320696,0.4939459537222257,32.267438389662445,24.965432979109618,32.5012094420237,0
55.802712868917475,16.975790508754073,861.0586769244151,60.24330381358765,52.57485196178033,1073.5959253461806,0.750160832954601,16.205182610345737,345.32475671657596,5.885181221038166,38.78410419994798,1
116.46194411129953,51.977394855601766,285.18828816381745,118.08839720310827,116.23401832155619,1016.6211514559795,0.693400853429044,10.731563800572406,257.6385547460321,18.174496783645385,32.7217711280185,0
51.120531037952674,33.70031764312863,1780.1940703676166,55.625335516405016,46.39067658872467,1043.6028356254003,0.990642737172179,5.564343741376443,283.7375237288543,9.45077655582988,3.072380951419744,1
139.6135988405347,82.88833658826094,691.7549214757148,144.5943872080286,135.4027719572828,974.4087135624414,0.277891125987756,1.232159705849385,253.47756987778928,0.20270492215533065,44.73018512116636,1
128.76191277645177,43.08875236618059,308.91949444664755,132.8889910970715,127.2788503656663,918.4899034074133,0.49818929917397914,3.2499683094888288,212.3024529875277,0.23131306089755888,30.31992200015282,1
64.34910410625275,24.871427258762992,50.89551981150176,68.5734608450289,63.963166455120415,991.5800590254142,0.3295304137739967,17.900677177068737,161.96860119078192,11.514150189056394,38.862544487413786,0
112.6306601687246,61.714498660403,1291.6447725729686,113.87570384927005,111.78122480262931,978.8958781677715,0.44060311405917474,13.72048447871782,309.0144167139825,12.208372825108366,30.158388298532117,1
113.18143111270236,70.67772168854458,1273.8046349094864,116.06494310699114,112.54670904392749,1073.4120364757896,0.8569501298693881,4.998034432737796,344.4608403155027,0.5642424143360664,29.508679339347356,1
15.46858032538989,16.704190790094987,681.2083331625834,15.80485989522673,14.852161428895156,948.7990604704944,0.6842090751884866,1.3120152989005907,179.65302224546926,17.173185419357562,10.30734656866601,0
135.382936001935,16.761921628831765,143.42377769530202,135.85752568604335,132.79012755860634,1093.3468455070215,0.8824411913475817,13.812306247732726,335.3526176958943,7.350084714873828,16.722822908468938,1
75.78785586717858,3.667142693354297,819.257789790464,80.78231892734503,74.55861865471158,1091.6276239608992,0.20351110833188646,11.448154519355302,209.9998475958663,13.997327538398736,9.531161516637347,1
123.96861991616124,73.64020150656405,622.4349901267872,125.6018161632908,122.17792133351553,949.5263286142878,0.873361117841438,8.090390489164701,193.81830728271595,7.5229768291354695,11.739977737520546,1
48.00744015459176,66.38045276218051,1354.2412794700188,51.74835971483599,43.05991348767015,969.6103910954641,0.05976227417838442,7.272228983801277,163.6137838639284,4.17835787173268,58.37864282521829,0
134.32848427443008,47.46308757498139,1211.5584989053807,138.36180953956418,130.90691302980335,1079.111148174777,0.8885992804371524,4.336285518582166,75.34359415084315,10.179343464971883,9.186806746331905,1
58.38025181012447,84.41704489691972,729.18745639508,62.67036816516062,53.63534847488946,1093.3244441792215,0.3290737794607279,13.392225130750353,1.3390778945013082,5.806834119762519,16.15622545831246,0
1.625647722044754,80.56701529500532,435.7851085099802,6.613789209055536,0.9128649468791761,988.6878205672087,0.3145876334140665,19.41336055587741,86.94224166818205,13.370024422979201,35.4353794643151,0
135.80729646288955,58.535436439675216,1976.0719323111837,137.0147788891739,133.8965990887267,964.1994091281796,0.5120885766986639,3.514304916736517,183.50034177728347,4.970713257161999,36.61071457419851,1
13.693001517920035,86.82712805132586,908.0032423922297,13.894755652218533,10.919342501508263,1005.2188026503084,0.9406901877232318,11.942332400310068,136.78558281351093,12.710149416115677,9.238447784629745,0
47.89704563856223,20.584121003676824,1376.5484715604741,49.95300322853516,47.51325532911854,1037.5538412731469,0.04778136468140537,8.483701114919524,161.45468208094817,3.934462871721689,47.62304554711274,1
142.50929505762073,11.191961939772789,281.10593515672156,143.15969840676547,142.48835783948095,954.694903074996,0.3522309750707453,8.933774434893298,353.0333590430578,16.774367737144622,47.112172074769504,1
142.5910720406334,26.974961151698963,971.1793993187956,142.70320148644367,139.2389003716488,1047.2946349238146,0.8565719886833357,5.082945602556288,126.09805344095793,18.848442111035602,14.239062252233465,1
86.01568321849291,5.708685608931486,55.07343973893097,87.81781735420034,82.80658563448573,910.3314714229282,0.39605447743546673,16.50269751322838,162.78585816963883,2.759855856248344,17.319978160527626,1
94.77558182546989,53.1169528001032,1010.9102358208999,98.69427308084607,92.72163777547183,909.8588985528833,0.199156897597067,9.705112082944822,48.065598487015045,11.69506030093348,56.279271927569816,1
67.26682829674796,93.66056922949615,1928.0348142354046,70.09773175287332,64.8186079165878,977.257541029109,0.4247941813314118,10.868117043965281,17.264783677315553,1.7717925163718395,49.54028675876869,1
43.98161575470968,3.9343540668509647,768.4134259716004,45.54550570076145,41.90440075174923,970.6946384121441,0.3855525014916693,6.095218255946515,279.1474252532981,14.95456113855006,41.867821983751426,0
49.299681805487396,12.21099140100268,77.99202514982318,52.571391832950994,49.179656581262954,963.1266430734305,0.9154162014667034,3.636169313338995,205.4459430259123,6.610107448241134,4.933993290636032,0
100.87776841155576,45.21990282834353,61.911581838687056,102.03785931309982,99.20091038046846,998.2039525337821,0.7619343757430971,1.7182077640564097,273.8537301758022,13.190611420967697,25.095844854154542,0
112.85617941565201,93.38750175279048,775.973519893739,112.92808664601243,111.97076813866556,964.1467164623142,0.5051155557440064,14.282382818498318,53.95060759915859,12.936525234607279,33.558112324609624,1
118.73685655887728,31.61561049767505,320.0498729263881,122.55862349105942,118.24473561337044,938.4515836936184,0.9883705667215711,3.9246856337571123,205.85835762576875,23.10885865484501,11.244677279026616,1
118.44272141918309,50.723480868839246,46.70419265637182,121.56143684350313,113.65911924973634,961.8939098177202,0.4652775312759233,13.801507083775954,91.3112907628952,13.727080564218072,26.89359492649347,1
13.680915457303556,4.15728590503921,1512.4272279003537,17.492428579808355,10.684116832092727,1094.980854562047,0.05823783082027523,7.8075289209390775,82.10225408400717,14.574961992957892,36.0615526493214,0
74.16304570538722,14.834320096208886,917.0460177637814,74.35773578882555,70.5197642842042,982.2226833989697,0.2622743218149849,8.315496019793029,4.149365059074692,10.041328144109507,19.64260080692395,1
8.633814002496642,98.66301229588468,578.489543945309,12.819412141649902,7.056995286166055,988.9425553716671,0.4360704802193126,9.383549921855433,46.92266048486588,23.72699007957042,46.85668913702923,0
82.42933234856034,96.51186964360456,1800.1663660329614,85.52696334874186,80.46359670109027,1015.308997990228,0.1569026241461201,7.354170162550863,111.33652013989033,19.42964773599024,50.426974898328325,1
66.22957520600656,0.49399809344096157,232.27792040105123,69.04655195956975,65.04495523652294,1096.6681536828453,0.947565126324043,2.0123995444518017,42.076353812738056,7.135132257571039,19.416568166044247,0
133.15562741374495,95.18117854232389,1911.8376579106384,136.2786976543176,132.67079905891782,948.3202552871526,0.7668488978177731,6.192636200056915,354.9090385479375,21.105239644405803,50.31942926954743,1
52.6372518828118,63.91199378155004,627.9334347547057,56.959418117153625,51.742093695603884,1036.2564221064868,0.26828720042777265,13.274687213878769,111.10775346862224,10.809909004627249,6.214593966180901,0
17.56005246414088,86.79182945200222,1776.8073446173626,20.494734996935417,13.572482237658452,1043.1969387083448,0.5908045335179158,13.31568802937742,46.91662081283814,20.71667858833985,50.26374591735938,0
21.44875230792538,45.47398556338591,1205.8857529589231,24.353504207366274,18.0610232820065,1021.4648833586132,0.721449157109572,5.724486144799887,71.66963261806478,20.572201707337552,9.165025900056996,0
114.22659475762083,51.55960285792502,1653.414719482975,119.17999054294965,111.49195037769344,917.7156679273288,0.941278928906798,9.20205253115376,211.57316220293154,4.72175466907136,4.975629150583563,1
92.73270949743916,48.88465802569202,1968.0263264209286,96.516360332782,90.35726013310531,1035.3744551655152,0.8816353491754106,3.8689445602387496,23.055668591323865,17.528528284589424,38.50652426646067,1
15.168401418418537,66.68642575461044,576.8108756374914,17.379870445674214,10.556230000137914,912.8189422072351,0.5151922261382137,4.2074416305967155,310.47628685081645,7.266074232663278,28.31624194531766,0
12.616020917249616,13.96512547563129,1922.270970815186,16.153005917414255,12.252346178356273,1019.2285299099794,0.7746526197930176,0.46094176813214816,346.139884525373,7.437316749816706,54.47343602476997,0
105.145369718868,2.9973589872677953,778.9637898048408,107.09152207732694,103.74236565267842,1047.9162354443486,0.562144753827585,17.934930998154893,88.82907144025711,7.408701922014519,21.79135176545095,1
10.914450954629029,30.79299415911909,771.0238094738446,12.058828267046524,9.164761686775458,942.1939781239901,0.5527038900455401,4.214133301498125,162.03429669270938,18.139206188998706,17.22913580625772,0
123.27900889355344,70.46807627366466,680.7742085090114,126.26326827799224,119.3668798324895,1068.3244015085547,0.1147419583381919,4.550677538729266,7.9684023706189455,5.7456510448134015,30.0440943686519,1
105.93633407347443,20.185345212294838,1082.8152146951704,110.57724456404418,100.97376097266456,906.0707611066008,0.12613765801615207,5.592028652902636,230.65568090179974,0.02264588115225563,27.356771146119677,1
12.202317096284965,67.34324333249174,308.2900863569742,16.848014696362277,10.9989645224992,1068.7625727316613,0.5295336150224574,2.54816143390858,149.01338089893198,17.88092133706583,20.665682773031296,0
12.725657112778787,96.99120461072704,1107.4229707160223,14.435183503306238,8.354120442093384,992.065810128553,0.2688615449790066,12.785257663627256,97.22104779656006,4.279618595878132,41.62447792189971,0
147.99593677517632,9.39007157894184,1083.409624820008,150.6343241062848,143.84282297301735,943.5175879863289,0.02103690246046863,1.5028590635517314,74.46135982197904,2.612059882695866,45.5737100348345,1
56.14061936341805,67.26021182251263,1523.80362520974,57.19879885626735,55.017332375209214,926.7556289987936,0.7228392039002123,2.6840485265270053,235.44830795715376,5.9379030148515035,51.1790381418082,0
55.596322060033636,44.375021930457116,1667.299923875171,60.57447760752805,53.59965915903752,1090.6614335164745,0.03248659669016496,12.895134531801858,149.8381311716332,9.4975130580676,58.37139628262057,1
121.91993508862538,86.81422543775054,880.8827006248481,126.82552462796505,119.87157074216279,914.5331175162313,0.5952768411040545,6.793212409628855,64.67734405076833,11.897658186830018,15.999371527950268,1
142.08728660757882,17.71497894473859,604.6664987029875,145.33483125611605,137.19618326494603,939.8186839871852,0.5391937941273144,14.158956534023782,248.07926933525664,1.1142510178157705,42.96560894939769,1
147.90015957343064,69.26259522261645,518.669794634189,151.92222987181802,146.99570006653616,969.5644694866091,0.9688146905778044,11.148494893402841,203.4260218932097,24.264333315684013,23.655494129744714,1
113.00672778884125,83.81152896481102,389.24767340974387,116.58222859525975,109.01093793331734,1024.046969792224,0.48421313934764165,5.120423461230262,309.1219397746186,17.901576335488954,40.62491831706649,0
56.43893782963737,94.46142194740233,115.29516439804976,59.40472892483471,54.767974258771815,1008.9602170552197,0.06360143637779736,13.016559009786562,42.29132359553744,8.079851633108404,28.55890142095322,0
